# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
1,1,1,1,2026-05-02T11:50:24.685,2026-05-02T11:50:24.685,True,True,
1,2,2,2,2026-05-02T11:50:25.690,2026-05-02T11:50:26.364,True,True,
1,4,4,4,2026-05-02T11:50:27.374,2026-05-02T11:50:27.498,True,True,
1,8,8,8,2026-05-02T11:50:28.503,2026-05-02T11:50:29.123,True,True,
1,16,16,16,2026-05-02T11:50:30.125,2026-05-02T11:50:30.976,True,True,
1,32,32,32,2026-05-02T11:50:31.980,2026-05-02T11:50:32.210,True,True,
1,64,64,64,2026-05-02T11:50:33.214,2026-05-02T11:50:33.432,True,True,
1,128,128,128,2026-05-02T11:50:34.438,2026-05-02T11:50:34.772,True,True,
1,256,256,256,2026-05-02T11:50:35.777,2026-05-02T11:50:36.112,True,True,
1,512,512,512,2026-05-02T11:50:37.114,2026-05-02T11:50:37.466,True,True,
1,1024,1024,1024,2026-05-02T11:50:38.472,2026-05-02T11:50:38.856,True,True,
1,2048,2048,2048,2026-05-02T11:50:39.863,2026-05-02T11:50:40.284,True,True,
1,4096,4096,4096,2026-05-02T11:50:41.286,2026-05-02T11:50:41.852,True,True,
1,8192,8192,8192,2026-05-02T11:50:42.854,2026-05-02T11:50:44.100,True,True,
1,16384,16384,16384,2026-05-02T11:50:45.106,2026-05-02T11:50:46.874,True,True,
1,32768,32768,32768,2026-05-02T11:50:47.880,2026-05-02T11:50:51.238,True,True,
1,65536,65536,65536,2026-05-02T11:50:52.247,2026-05-02T11:50:58.330,True,True,
1,131072,131072,131072,2026-05-02T11:50:59.341,2026-05-02T11:51:11.258,True,True,
1,262144,262144,262144,2026-05-02T11:51:12.271,2026-05-02T11:51:36.297,True,True,
1,524288,524288,524288,2026-05-02T11:51:37.315,2026-05-02T11:52:25.572,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106488924, 0.105776000, 0.109098000, 0.003322000, 0.000729242, 0.000185900, 15.44, 5058.000, 1544
1, idle, 0.103802901, 0.094317000, 0.108648000, 0.014331000, 0.004744074, 0.002929503, 2.62, 2007.000, 617
2, tx_2, 0.101520621, 0.094495800, 0.108648000, 0.014152200, 0.006246708, 0.006246716, 1.00, 667.000, 199
3, idle, 0.105541364, 0.094495800, 0.110682000, 0.016186200, 0.004053867, 0.003081759, 1.73, 1000.000, 309
4, tx_4, 0.106363575, 0.106306000, 0.106635000, 0.000329000, 0.000126602, 0.000093716, 1.85, 121.000, 40
5, idle, 0.106778801, 0.106443000, 0.108007000, 0.001564000, 0.000590972, 0.000337998, 3.06, 1002.000, 307
6, tx_8, 0.102405830, 0.094505300, 0.106512000, 0.012006700, 0.004653885, 0.004653896, 1.00, 616.000, 187
7, idle, 0.102804523, 0.094505300, 0.108568000, 0.014062700, 0.005794273, 0.005794282, 1.00, 999.000, 284
8, tx_16, 0.100571003, 0.094359200, 0.106421000, 0.012061800, 0.005542642, 0.005542651, 1.00, 848.000, 249
9, idle, 0.103589640, 0.094359200, 0.109074000, 0.014714800, 0.005648047, 0.005382020, 1.10, 1001.000, 316
10, tx_32, 0.106517588, 0.106492000, 0.106608000, 0.000116000, 0.000048456, 0.000040968, 1.50, 228.000, 68
11, idle, 0.106337810, 0.105789000, 0.106550000, 0.000761000, 0.000278680, 0.000143581, 3.79, 1000.000, 289
12, tx_64, 0.106242033, 0.106215000, 0.106312000, 0.000097000, 0.000043851, 0.000040214, 1.27, 210.000, 61
13, idle, 0.106595568, 0.106215000, 0.106965000, 0.000750000, 0.000205722, 0.000124081, 2.77, 996.000, 303
14, tx_128, 0.106491370, 0.106397000, 0.106593000, 0.000196000, 0.000098389, 0.000098421, 1.01, 333.000, 108
15, idle, 0.105028169, 0.097420900, 0.108318000, 0.010897100, 0.003705015, 0.002068886, 3.21, 1002.000, 315
16, tx_256, 0.106730647, 0.105716000, 0.108318000, 0.002602000, 0.000876639, 0.000774985, 1.28, 331.000, 102
17, idle, 0.105316239, 0.100880000, 0.106548000, 0.005668000, 0.002155929, 0.001257920, 2.94, 1000.000, 318
18, tx_512, 0.106391838, 0.106373000, 0.106416000, 0.000043000, 0.000021437, 0.000023604, 1.03, 342.000, 105
19, idle, 0.106365497, 0.100931000, 0.111130000, 0.010199000, 0.003148669, 0.001744332, 3.26, 1004.000, 314
20, tx_1024, 0.106610323, 0.106518000, 0.106677000, 0.000159000, 0.000078777, 0.000078119, 1.04, 381.000, 124
21, idle, 0.105510229, 0.099674800, 0.108051000, 0.008376200, 0.002869662, 0.001640216, 3.06, 1001.000, 315
22, tx_2048, 0.106226722, 0.104096000, 0.106585000, 0.002489000, 0.000873157, 0.000604705, 2.09, 421.000, 133
23, idle, 0.106934795, 0.104096000, 0.108801000, 0.004705000, 0.001465856, 0.000814314, 3.24, 999.000, 317
24, tx_4096, 0.107099407, 0.106265000, 0.108690000, 0.002425000, 0.001119242, 0.000862228, 1.69, 564.000, 177
25, idle, 0.106592269, 0.106083000, 0.107035000, 0.000952000, 0.000292961, 0.000147911, 3.94, 998.000, 316
26, tx_8192, 0.104051513, 0.094757300, 0.109722000, 0.014964700, 0.005849318, 0.003822478, 2.34, 1245.000, 392
27, idle, 0.106427684, 0.105881000, 0.106896000, 0.001015000, 0.000326261, 0.000181413, 3.25, 995.000, 316
28, tx_16384, 0.106687265, 0.097651700, 0.109749000, 0.012097300, 0.003319617, 0.001514581, 4.80, 1761.000, 555
29, idle, 0.107312113, 0.105658000, 0.110370000, 0.004712000, 0.001616179, 0.000838305, 3.72, 1003.000, 309
30, tx_32768, 0.106738039, 0.095450500, 0.110630000, 0.015179500, 0.003043188, 0.001143461, 7.08, 3357.000, 1044
31, idle, 0.106756505, 0.106431000, 0.107472000, 0.001041000, 0.000372728, 0.000201383, 3.43, 1000.000, 309
32, tx_65536, 0.107238809, 0.105554000, 0.108471000, 0.002917000, 0.000622304, 0.000181049, 11.85, 6080.000, 1899
33, idle, 0.106311382, 0.104914000, 0.107300000, 0.002386000, 0.000740050, 0.000373167, 3.94, 995.000, 317
34, tx_131072, 0.107440344, 0.106269000, 0.109916000, 0.003647000, 0.000675624, 0.000113741, 35.59, 11923.000, 3716
35, idle, 0.106832948, 0.106491000, 0.107467000, 0.000976000, 0.000280207, 0.000188193, 2.22, 1001.000, 308
36, tx_262144, 0.107481302, 0.094703700, 0.114264000, 0.019560300, 0.001963583, 0.000311490, 39.78, 24037.000, 7518
37, idle, 0.107280349, 0.106527000, 0.108722000, 0.002195000, 0.000833319, 0.000732486, 1.29, 1001.000, 312
38, tx_524288, 0.107302619, 0.094534500, 0.110440000, 0.015905500, 0.001817688, 0.000283579, 41.14, 48270.000, 15064
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T11:50:33.757,0.106965000,idle,0.094278768
2026-05-02T11:50:33.760,0.106965000,idle,0.094278768
2026-05-02T11:50:33.762,0.106965000,idle,0.094278768
2026-05-02T11:50:33.765,0.106965000,idle,0.094278768
2026-05-02T11:50:33.770,0.106965000,idle,0.094278768
2026-05-02T11:50:33.772,0.106965000,idle,0.094278768
2026-05-02T11:50:33.774,0.106965000,idle,0.094278768
2026-05-02T11:50:33.777,0.106965000,idle,0.094278768
2026-05-02T11:50:33.780,0.106965000,idle,0.094278768
2026-05-02T11:50:33.782,0.106965000,idle,0.094278768
2026-05-02T11:50:33.785,0.106965000,idle,0.094278768
2026-05-02T11:50:33.788,0.106965000,idle,0.094278768
2026-05-02T11:50:33.791,0.106965000,idle,0.094278768
2026-05-02T11:50:33.797,0.106965000,idle,0.094278768
2026-05-02T11:50:33.800,0.106965000,idle,0.094278768
2026-05-02T11:50:33.802,0.106965000,idle,0.094278768
2026-05-02T11:50:33.805,0.106965000,idle,0.094278768
2026-05-02T11:50:33.808,0.106965000,idle,0.094278768
2026-05-02T11:50:33.810,0.106965000,idle,0.094278768
2026-05-02T11:50:33.813,0.106965000,idle,0.094278768
2026-05-02T11:50:33.816,0.106965000,idle,0.094278768
2026-05-02T11:50:33.818,0.106965000,idle,0.094278768
2026-05-02T11:50:33.821,0.106965000,idle,0.094278768
2026-05-02T11:50:33.824,0.106965000,idle,0.094278768
2026-05-02T11:50:33.827,0.106965000,idle,0.094278768
2026-05-02T11:50:33.833,0.106965000,idle,0.094278768
2026-05-02T11:50:33.836,0.106965000,idle,0.094278768
2026-05-02T11:50:33.838,0.106965000,idle,0.094278768
2026-05-02T11:50:33.848,0.106688000,idle,0.094034626
2026-05-02T11:50:33.850,0.106688000,idle,0.094034626
2026-05-02T11:50:33.855,0.106688000,idle,0.094034626
2026-05-02T11:50:33.858,0.106688000,idle,0.094034626
2026-05-02T11:50:33.861,0.106688000,idle,0.094034626
2026-05-02T11:50:33.863,0.106688000,idle,0.094034626
2026-05-02T11:50:33.867,0.106688000,idle,0.094034626
2026-05-02T11:50:33.870,0.106688000,idle,0.094034626
2026-05-02T11:50:33.873,0.106688000,idle,0.094034626
2026-05-02T11:50:33.875,0.106688000,idle,0.094034626
2026-05-02T11:50:33.877,0.106688000,idle,0.094034626
2026-05-02T11:50:33.880,0.106688000,idle,0.094034626
2026-05-02T11:50:33.883,0.106688000,idle,0.094034626
2026-05-02T11:50:33.886,0.106688000,idle,0.094034626
2026-05-02T11:50:33.888,0.106688000,idle,0.094034626
2026-05-02T11:50:33.891,0.106688000,idle,0.094034626
2026-05-02T11:50:33.893,0.106688000,idle,0.094034626
2026-05-02T11:50:33.898,0.106688000,idle,0.094034626
2026-05-02T11:50:33.901,0.106688000,idle,0.094034626
2026-05-02T11:50:33.903,0.106688000,idle,0.094034626
2026-05-02T11:50:33.905,0.106688000,idle,0.094034626
2026-05-02T11:50:33.909,0.106688000,idle,0.094034626
2026-05-02T11:50:33.913,0.106688000,idle,0.094034626
2026-05-02T11:50:33.916,0.106688000,idle,0.094034626
2026-05-02T11:50:33.919,0.106688000,idle,0.094034626
2026-05-02T11:50:33.921,0.106688000,idle,0.094034626
2026-05-02T11:50:33.925,0.106688000,idle,0.094034626
2026-05-02T11:50:33.927,0.106688000,idle,0.094034626
2026-05-02T11:50:33.937,0.106688000,idle,0.094034626
2026-05-02T11:50:33.939,0.106688000,idle,0.094034626
2026-05-02T11:50:33.942,0.106688000,idle,0.094034626
2026-05-02T11:50:33.945,0.106688000,idle,0.094034626
2026-05-02T11:50:33.947,0.106688000,idle,0.094034626
2026-05-02T11:50:33.950,0.106688000,idle,0.094034626
2026-05-02T11:50:33.953,0.106688000,idle,0.094034626
2026-05-02T11:50:33.956,0.106688000,idle,0.094034626
2026-05-02T11:50:33.958,0.106688000,idle,0.094034626
2026-05-02T11:50:33.962,0.106688000,idle,0.094034626
2026-05-02T11:50:33.964,0.106688000,idle,0.094034626
2026-05-02T11:50:33.966,0.106688000,idle,0.094034626
2026-05-02T11:50:33.972,0.106688000,idle,0.094034626
2026-05-02T11:50:33.975,0.106688000,idle,0.094034626
2026-05-02T11:50:33.977,0.106688000,idle,0.094034626
2026-05-02T11:50:33.980,0.106688000,idle,0.094034626
2026-05-02T11:50:33.983,0.106688000,idle,0.094034626
2026-05-02T11:50:33.985,0.106688000,idle,0.094034626
2026-05-02T11:50:33.988,0.106688000,idle,0.094034626
2026-05-02T11:50:33.993,0.106688000,idle,0.094034626
2026-05-02T11:50:33.996,0.106688000,idle,0.094034626
2026-05-02T11:50:33.998,0.106688000,idle,0.094034626
2026-05-02T11:50:34.000,0.106688000,idle,0.094034626
2026-05-02T11:50:34.004,0.106688000,idle,0.094034626
2026-05-02T11:50:34.007,0.106688000,idle,0.094034626
2026-05-02T11:50:34.009,0.106688000,idle,0.094034626
2026-05-02T11:50:34.016,0.106688000,idle,0.094034626
2026-05-02T11:50:34.019,0.106688000,idle,0.094034626
2026-05-02T11:50:34.021,0.106688000,idle,0.094034626
2026-05-02T11:50:34.030,0.106688000,idle,0.094034626
2026-05-02T11:50:34.044,0.106461000,idle,0.093834553
2026-05-02T11:50:34.047,0.106461000,idle,0.093834553
2026-05-02T11:50:34.049,0.106461000,idle,0.093834553
2026-05-02T11:50:34.052,0.106461000,idle,0.093834553
2026-05-02T11:50:34.055,0.106461000,idle,0.093834553
2026-05-02T11:50:34.057,0.106461000,idle,0.093834553
2026-05-02T11:50:34.060,0.106461000,idle,0.093834553
2026-05-02T11:50:34.063,0.106461000,idle,0.093834553
2026-05-02T11:50:34.065,0.106461000,idle,0.093834553
2026-05-02T11:50:34.068,0.106461000,idle,0.093834553
2026-05-02T11:50:34.071,0.106461000,idle,0.093834553
2026-05-02T11:50:34.073,0.106461000,idle,0.093834553
2026-05-02T11:50:34.077,0.106461000,idle,0.093834553
2026-05-02T11:50:34.079,0.106461000,idle,0.093834553
2026-05-02T11:50:34.082,0.106461000,idle,0.093834553
2026-05-02T11:50:34.089,0.106461000,idle,0.093834553
2026-05-02T11:50:34.092,0.106461000,idle,0.093834553
2026-05-02T11:50:34.095,0.106461000,idle,0.093834553
2026-05-02T11:50:34.098,0.106461000,idle,0.093834553
2026-05-02T11:50:34.100,0.106461000,idle,0.093834553
2026-05-02T11:50:34.103,0.106461000,idle,0.093834553
2026-05-02T11:50:34.106,0.106461000,idle,0.093834553
2026-05-02T11:50:34.108,0.106461000,idle,0.093834553
2026-05-02T11:50:34.111,0.106461000,idle,0.093834553
2026-05-02T11:50:34.114,0.106461000,idle,0.093834553
2026-05-02T11:50:34.117,0.106461000,idle,0.093834553
2026-05-02T11:50:34.120,0.106461000,idle,0.093834553
2026-05-02T11:50:34.122,0.106461000,idle,0.093834553
2026-05-02T11:50:34.125,0.106461000,idle,0.093834553
2026-05-02T11:50:34.127,0.106461000,idle,0.093834553
2026-05-02T11:50:34.133,0.106461000,idle,0.093834553
2026-05-02T11:50:34.139,0.106461000,idle,0.093834553
2026-05-02T11:50:34.147,0.106461000,idle,0.093834553
2026-05-02T11:50:34.150,0.106461000,idle,0.093834553
2026-05-02T11:50:34.152,0.106461000,idle,0.093834553
2026-05-02T11:50:34.155,0.106461000,idle,0.093834553
2026-05-02T11:50:34.160,0.106461000,idle,0.093834553
2026-05-02T11:50:34.162,0.106461000,idle,0.093834553
2026-05-02T11:50:34.166,0.106461000,idle,0.093834553
2026-05-02T11:50:34.168,0.106461000,idle,0.093834553
2026-05-02T11:50:34.171,0.106461000,idle,0.093834553
2026-05-02T11:50:34.180,0.106461000,idle,0.093834553
2026-05-02T11:50:34.183,0.106461000,idle,0.093834553
2026-05-02T11:50:34.185,0.106461000,idle,0.093834553
2026-05-02T11:50:34.188,0.106461000,idle,0.093834553
2026-05-02T11:50:34.190,0.106461000,idle,0.093834553
2026-05-02T11:50:34.193,0.106461000,idle,0.093834553
2026-05-02T11:50:34.197,0.106461000,idle,0.093834553
2026-05-02T11:50:34.202,0.106461000,idle,0.093834553
2026-05-02T11:50:34.205,0.106461000,idle,0.093834553
2026-05-02T11:50:34.208,0.106461000,idle,0.093834553
2026-05-02T11:50:34.210,0.106461000,idle,0.093834553
2026-05-02T11:50:34.213,0.106461000,idle,0.093834553
2026-05-02T11:50:34.216,0.106461000,idle,0.093834553
2026-05-02T11:50:34.218,0.106461000,idle,0.093834553
2026-05-02T11:50:34.221,0.106461000,idle,0.093834553
2026-05-02T11:50:34.231,0.106461000,idle,0.093834553
2026-05-02T11:50:34.233,0.106485000,idle,0.093855706
2026-05-02T11:50:34.241,0.106485000,idle,0.093855706
2026-05-02T11:50:34.243,0.106485000,idle,0.093855706
2026-05-02T11:50:34.246,0.106485000,idle,0.093855706
2026-05-02T11:50:34.248,0.106485000,idle,0.093855706
2026-05-02T11:50:34.251,0.106485000,idle,0.093855706
2026-05-02T11:50:34.254,0.106485000,idle,0.093855706
2026-05-02T11:50:34.256,0.106485000,idle,0.093855706
2026-05-02T11:50:34.262,0.106485000,idle,0.093855706
2026-05-02T11:50:34.265,0.106485000,idle,0.093855706
2026-05-02T11:50:34.267,0.106485000,idle,0.093855706
2026-05-02T11:50:34.270,0.106485000,idle,0.093855706
2026-05-02T11:50:34.273,0.106485000,idle,0.093855706
2026-05-02T11:50:34.276,0.106485000,idle,0.093855706
2026-05-02T11:50:34.278,0.106485000,idle,0.093855706
2026-05-02T11:50:34.282,0.106485000,idle,0.093855706
2026-05-02T11:50:34.284,0.106485000,idle,0.093855706
2026-05-02T11:50:34.287,0.106485000,idle,0.093855706
2026-05-02T11:50:34.289,0.106485000,idle,0.093855706
2026-05-02T11:50:34.292,0.106485000,idle,0.093855706
2026-05-02T11:50:34.295,0.106485000,idle,0.093855706
2026-05-02T11:50:34.297,0.106485000,idle,0.093855706
2026-05-02T11:50:34.300,0.106485000,idle,0.093855706
2026-05-02T11:50:34.303,0.106485000,idle,0.093855706
2026-05-02T11:50:34.306,0.106485000,idle,0.093855706
2026-05-02T11:50:34.308,0.106485000,idle,0.093855706
2026-05-02T11:50:34.311,0.106485000,idle,0.093855706
2026-05-02T11:50:34.314,0.106485000,idle,0.093855706
2026-05-02T11:50:34.322,0.106485000,idle,0.093855706
2026-05-02T11:50:34.324,0.106485000,idle,0.093855706
2026-05-02T11:50:34.327,0.106485000,idle,0.093855706
2026-05-02T11:50:34.330,0.106485000,idle,0.093855706
2026-05-02T11:50:34.332,0.106485000,idle,0.093855706
2026-05-02T11:50:34.338,0.106485000,idle,0.093855706
2026-05-02T11:50:34.341,0.106485000,idle,0.093855706
2026-05-02T11:50:34.344,0.106485000,idle,0.093855706
2026-05-02T11:50:34.346,0.106485000,idle,0.093855706
2026-05-02T11:50:34.349,0.106485000,idle,0.093855706
2026-05-02T11:50:34.352,0.106485000,idle,0.093855706
2026-05-02T11:50:34.355,0.106485000,idle,0.093855706
2026-05-02T11:50:34.357,0.106485000,idle,0.093855706
2026-05-02T11:50:34.360,0.106485000,idle,0.093855706
2026-05-02T11:50:34.363,0.106485000,idle,0.093855706
2026-05-02T11:50:34.365,0.106485000,idle,0.093855706
2026-05-02T11:50:34.368,0.106485000,idle,0.093855706
2026-05-02T11:50:34.371,0.106485000,idle,0.093855706
2026-05-02T11:50:34.376,0.106485000,idle,0.093855706
2026-05-02T11:50:34.379,0.106485000,idle,0.093855706
2026-05-02T11:50:34.381,0.106485000,idle,0.093855706
2026-05-02T11:50:34.384,0.106485000,idle,0.093855706
2026-05-02T11:50:34.387,0.106485000,idle,0.093855706
2026-05-02T11:50:34.390,0.106485000,idle,0.093855706
2026-05-02T11:50:34.392,0.106485000,idle,0.093855706
2026-05-02T11:50:34.396,0.106485000,idle,0.093855706
2026-05-02T11:50:34.399,0.106485000,idle,0.093855706
2026-05-02T11:50:34.402,0.106485000,idle,0.093855706
2026-05-02T11:50:34.404,0.106485000,idle,0.093855706
2026-05-02T11:50:34.407,0.106485000,idle,0.093855706
2026-05-02T11:50:34.410,0.106485000,idle,0.093855706
2026-05-02T11:50:34.412,0.106485000,idle,0.093855706
2026-05-02T11:50:34.422,0.106485000,idle,0.093855706
2026-05-02T11:50:34.424,0.106397000,idle,0.093778144
2026-05-02T11:50:34.427,0.106397000,idle,0.093778144
2026-05-02T11:50:34.430,0.106397000,idle,0.093778144
2026-05-02T11:50:34.439,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.442,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.448,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.451,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.453,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.456,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.458,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.461,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.464,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.466,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.469,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.472,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.474,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.477,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.480,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.483,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.485,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.488,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.493,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.496,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.499,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.501,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.504,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.507,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.512,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.515,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.517,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.520,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.523,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.526,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.528,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.531,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.533,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.539,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.542,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.545,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.553,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.555,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.558,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.561,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.563,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.566,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.569,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.571,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.574,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.577,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.580,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.582,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.585,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.588,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.590,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.593,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.597,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.600,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.602,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.614,0.106397000,tx_128,0.093778144
2026-05-02T11:50:34.617,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.620,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.622,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.625,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.628,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.630,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.634,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.641,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.644,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.647,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.650,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.652,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.655,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.659,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.662,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.666,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.669,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.672,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.674,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.677,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.680,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.682,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.685,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.688,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.691,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.693,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.696,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.699,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.704,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.706,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.709,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.712,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.715,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.717,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.720,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.725,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.728,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.731,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.733,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.739,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.742,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.745,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.747,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.750,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.753,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.755,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.758,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.761,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.764,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.766,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.769,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.772,0.106593000,tx_128,0.093950895
2026-05-02T11:50:34.774,0.106593000,idle,0.093950895
2026-05-02T11:50:34.777,0.106593000,idle,0.093950895
2026-05-02T11:50:34.782,0.106593000,idle,0.093950895
2026-05-02T11:50:34.785,0.106593000,idle,0.093950895
2026-05-02T11:50:34.788,0.106593000,idle,0.093950895
2026-05-02T11:50:34.791,0.106593000,idle,0.093950895
2026-05-02T11:50:34.793,0.106593000,idle,0.093950895
2026-05-02T11:50:34.798,0.106593000,idle,0.093950895
2026-05-02T11:50:34.801,0.106593000,idle,0.093950895
2026-05-02T11:50:34.804,0.106593000,idle,0.093950895
2026-05-02T11:50:34.806,0.106593000,idle,0.093950895
2026-05-02T11:50:34.810,0.106593000,idle,0.093950895
2026-05-02T11:50:34.812,0.106593000,idle,0.093950895
2026-05-02T11:50:34.815,0.106593000,idle,0.093950895
2026-05-02T11:50:34.818,0.106593000,idle,0.093950895
2026-05-02T11:50:34.820,0.106593000,idle,0.093950895
2026-05-02T11:50:34.823,0.106593000,idle,0.093950895
2026-05-02T11:50:34.826,0.106593000,idle,0.093950895
2026-05-02T11:50:34.829,0.106593000,idle,0.093950895
2026-05-02T11:50:34.831,0.106593000,idle,0.093950895
2026-05-02T11:50:34.834,0.106593000,idle,0.093950895
2026-05-02T11:50:34.840,0.106593000,idle,0.093950895
2026-05-02T11:50:34.842,0.106593000,idle,0.093950895
2026-05-02T11:50:34.845,0.106593000,idle,0.093950895
2026-05-02T11:50:34.848,0.106593000,idle,0.093950895
2026-05-02T11:50:34.850,0.106593000,idle,0.093950895
2026-05-02T11:50:34.853,0.106593000,idle,0.093950895
2026-05-02T11:50:34.856,0.106593000,idle,0.093950895
2026-05-02T11:50:34.858,0.106593000,idle,0.093950895
